1100682025,,AC_AJCRASE,CR,1,60107.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,601.07
1100685031,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100681046,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100682033,,AC_AJCRASE,CR,1,42395.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,423.95
1100680034,,AC_AJCRASE,CR,1,25514.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,255.14
1100700007,,AC_AJCRASE,CR,1,64894.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,648.94
1100690006,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100700013,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100699005,,AC_AJCRASE,CR,1,65394.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,653.94
1100701006,,AC_AJCRASE,CR,1,363936.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,3639.36
1100716009,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100703007,,AC_AJCRASE,CR,1,37894.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,378.94
1100695010,,AC_AJCRASE,CR,1,23019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,230.19
1100709014,,AC_AJCRASE,CR,1,65133.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,651.33
1100682034,,AC_AJCRASE,CR,1,23019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,230.19
1100695002,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100697008,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100697013,,AC_AJCRASE,CR,1,60497.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,604.97
1100707007,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100715015,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100709020,,AC_AJCRASE,CR,1,25394.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,253.94
1100717033,,AC_AJCRASE,CR,1,23019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,230.19
1100715045,,AC_AJCRASE,CR,1,33134.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,331.34
1100716001,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100710015,,AC_AJCRASE,CR,1,23019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,230.19
1100708030,,AC_AJCRASE,CR,1,51897.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,518.97
1100717008,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100713036,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100600004,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100616013,,AC_AJCRASE,CR,1,51897.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,518.97
1100612005,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100595016,,AC_AJCRASE,CR,1,648740.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,6487.40
1100611012,,AC_AJCRASE,CR,1,114368.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,1143.68
1100612000,,AC_AJCRASE,CR,1,61214.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,612.14
1100599008,,AC_AJCRASE,CR,1,96994.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,969.94
1100599008,,AC_AJCRASE,CR,1,0.0,,20200424,,,,,,,Ajuste ciclo 24: Cuentas asignadas,0.000372
1100602010,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100600011,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100617002,,AC_AJCRASE,CR,1,40731.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,407.31
1100616001,,AC_AJCRASE,CR,1,51897.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,518.97
1100609005,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100610005,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100612004,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100613008,,AC_AJCRASE,CR,1,62296.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,622.96
1100612006,,AC_AJCRASE,CR,1,597956.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,5979.56
1100615015,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100617006,,AC_AJCRASE,CR,1,146344.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,1463.44
1100594014,,AC_AJCRASE,CR,1,60139.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,601.39
1100613001,,AC_AJCRASE,CR,1,72243.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,722.43
1100617000,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100609008,,AC_AJCRASE,CR,1,60378.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,603.78
1100615013,,AC_AJCRASE,CR,1,65574.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,655.74
1100610016,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100616017,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100627002,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100626009,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100623011,,AC_AJCRASE,CR,1,23019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,230.19
1100619014,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100626000,,AC_AJCRASE,CR,1,71896.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,718.96
1100613010,,AC_AJCRASE,CR,1,40139.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,401.39
1100627004,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100629005,,AC_AJCRASE,CR,1,104887.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,1048.87
1100636001,,AC_AJCRASE,CR,1,40139.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,401.39
1100619000,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100625000,,AC_AJCRASE,CR,1,61896.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,618.96
1100619002,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100619006,,AC_AJCRASE,CR,1,36800.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,368.00
1100619012,,AC_AJCRASE,CR,1,60837.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,608.37
1100620001,,AC_AJCRASE,CR,1,85260.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,852.60
1100629007,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100609012,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100628003,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100618004,,AC_AJCRASE,CR,1,39500.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,395.00
1100612007,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100626007,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100628000,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100629008,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100634006,,AC_AJCRASE,CR,1,19899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,198.99
1100647000,,AC_AJCRASE,CR,1,19899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,198.99
1100667000,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100660015,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100659015,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100666011,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100664009,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100667009,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100667012,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100675003,,AC_AJCRASE,CR,1,50138.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,501.38
1100668004,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100670005,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100629009,,AC_AJCRASE,CR,1,62004.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,620.04
1100665014,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100662010,,AC_AJCRASE,CR,1,64400.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,644.00
1100667004,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100644000,,AC_AJCRASE,CR,1,19899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,198.99
1100661010,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100643000,,AC_AJCRASE,CR,1,90822.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,908.22
1100658006,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100667014,,AC_AJCRASE,CR,1,23248.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,232.48
1100668001,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100673017,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100672017,,AC_AJCRASE,CR,1,87406.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,874.06
1100676030,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100673006,,AC_AJCRASE,CR,1,42395.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,423.95
1100676007,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100671006,,AC_AJCRASE,CR,1,68978.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,689.78
1100668015,,AC_AJCRASE,CR,1,57896.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,578.96
1100669006,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100674010,,AC_AJCRASE,CR,1,69800.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,698.00
1100670019,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100670003,,AC_AJCRASE,CR,1,40139.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,401.39
1100676015,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100675008,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100677002,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100675011,,AC_AJCRASE,CR,1,50138.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,501.38
1100674017,,AC_AJCRASE,CR,1,34896.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,348.96
1100674019,,AC_AJCRASE,CR,1,40020.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,400.20
1100675016,,AC_AJCRASE,CR,1,40378.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,403.78
1100672004,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100671004,,AC_AJCRASE,CR,1,77199.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,771.99
1100671004,,AC_AJCRASE,CR,1,0.0,,20200424,,,,,,,Ajuste ciclo 24: Cuentas asignadas,0.007103
1100675012,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100670009,,AC_AJCRASE,CR,1,49867.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.67
1100672012,,AC_AJCRASE,CR,1,41238.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,412.38
1100676038,,AC_AJCRASE,CR,1,111825.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,1118.25
1100668038,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100676051,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100672022,,AC_AJCRASE,CR,1,40020.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,400.20
1100668041,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100674028,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100672021,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100672027,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100668031,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100672035,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100674021,,AC_AJCRASE,CR,1,23138.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,231.38
1100672031,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100670028,,AC_AJCRASE,CR,1,23735.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,237.35
1100672026,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100677019,,AC_AJCRASE,CR,1,38030.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,380.30
1100677029,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100669030,,AC_AJCRASE,CR,1,79801.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,798.01
1100674027,,AC_AJCRASE,CR,1,62015.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,620.15
1100674036,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100677030,,AC_AJCRASE,CR,1,62926.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,629.26
1100671016,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100668026,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100676026,,AC_AJCRASE,CR,1,99918.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,999.18
1100670031,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100674024,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100673031,,AC_AJCRASE,CR,1,62926.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,629.26
1100677016,,AC_AJCRASE,CR,1,65014.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,650.14
1100674026,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100671018,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100671022,,AC_AJCRASE,CR,1,50497.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,504.97
1100676022,,AC_AJCRASE,CR,1,60378.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,603.78
1100674013,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100670025,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100676037,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100668045,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100675034,,AC_AJCRASE,CR,1,74627.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,746.27
1100675049,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100670036,,AC_AJCRASE,CR,1,55031.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,550.31
1100677045,,AC_AJCRASE,CR,1,24397.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,243.97
1100671039,,AC_AJCRASE,CR,1,37894.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,378.94
1100670052,,AC_AJCRASE,CR,1,50138.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,501.38
1100675045,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100671030,,AC_AJCRASE,CR,1,62004.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,620.04
1100671034,,AC_AJCRASE,CR,1,60151.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,601.51
1100675042,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100671025,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100673030,,AC_AJCRASE,CR,1,55373.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,553.73
1100675044,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100673062,,AC_AJCRASE,CR,1,40255.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,402.55
1100676053,,AC_AJCRASE,CR,1,85164.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,851.64
1100674047,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100668060,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100683000,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100681001,,AC_AJCRASE,CR,1,60139.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,601.39
1100674041,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100669039,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100668061,,AC_AJCRASE,CR,1,60258.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,602.58
1100677043,,AC_AJCRASE,CR,1,60252.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,602.52
1100671040,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100677036,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100677040,,AC_AJCRASE,CR,1,50019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,500.19
1100668055,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100669036,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100676064,,AC_AJCRASE,CR,1,62004.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,620.04
1100677042,,AC_AJCRASE,CR,1,72004.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,720.04
1100670053,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100676073,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100676052,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100670044,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100670050,,AC_AJCRASE,CR,1,40020.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,400.20
1100673059,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100682001,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100678006,,AC_AJCRASE,CR,1,65030.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,650.30
1100681031,,AC_AJCRASE,CR,1,49899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,498.99
1100671041,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100678022,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100678019,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100678001,,AC_AJCRASE,CR,1,23969.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,239.69
1100672054,,AC_AJCRASE,CR,1,72004.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,720.04
1100668063,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100678014,,AC_AJCRASE,CR,1,23138.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,231.38
1100681009,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100678011,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100680016,,AC_AJCRASE,CR,1,60139.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,601.39
1100681004,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100681024,,AC_AJCRASE,CR,1,65389.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,653.89
1100681011,,AC_AJCRASE,CR,1,60227.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,602.27
1100685007,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100681016,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
1100682003,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100674044,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100682009,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100682017,,AC_AJCRASE,CR,1,25394.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,253.94
1100684035,,AC_AJCRASE,CR,1,22899.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,228.99
1100685036,,AC_AJCRASE,CR,1,39900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,399.00
1100682024,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100683020,,AC_AJCRASE,CR,1,59900.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,599.00
1100680027,,AC_AJCRASE,CR,1,75030.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,750.30
1100686015,,AC_AJCRASE,CR,1,60019.0,,20200524,,,,,,,Ajuste ciclo 24: Cuentas asignadas,600.19
